trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
186,USDJPY,3D,bearish,2006-09-12 00:00:00+00:00,2006-09-15 00:00:00+00:00,117.95,117.36500000000002,118.24249999999999,118.145,117.95,2006-09-18 00:00:00+00:00,117.36500000000002,tp,58.499999999997954,2.0,2.0,closed
1120,USDJPY,W,bullish,2006-09-08 21:00:00+00:00,2006-09-15 21:00:00+00:00,116.94,121.05299999999998,114.8835,116.94,115.569,2006-12-01 22:00:00+00:00,114.8835,sl,-205.64999999999998,-1.0,-1.0,closed
187,USDJPY,3D,bullish,2006-09-15 00:00:00+00:00,2006-09-18 00:00:00+00:00,117.56,119.46500000000002,116.60749999999999,117.56,116.925,2006-09-21 00:00:00+00:00,116.60749999999999,sl,-95.25000000000148,-1.0,-1.0,closed
1121,USDJPY,W,bearish,2006-09-15 21:00:00+00:00,2006-09-22 21:00:00+00:00,117.543,115.32300000000002,118.65299999999999,118.283,117.543,2006-09-29 21:00:00+00:00,118.65299999999999,sl,-110.99999999999852,-1.0,-1.0,closed
189,USDJPY,3D,bullish,2006-09-21 00:00:00+00:00,2006-09-24 00:00:00+00:00,116.38,117.27099999999999,115.9345,116.38,116.083,2006-09-27 00:00:00+00:00,117.27099999999999,tp,89.09999999999911,2.0,2.0,closed
188,USDJPY,3D,bearish,2006-09-18 00:00:00+00:00,2006-09-27 00:00:00+00:00,117.946,116.93499999999999,118.45150000000001,118.283,117.946,2006-10-03 00:00:00+00:00,118.45150000000001,sl,-50.550000000001205,-1.0,-1.0,closed
1110,USDJPY,W,bearish,2006-04-14 21:00:00+00:00,2006-09-29 21:00:00+00:00,118.685,118.03999999999999,119.00750000000001,118.9,118.685,2006-10-06 21:00:00+00:00,119.00750000000001,sl,-32.25000000000051,-1.0,-1.0,closed
1108,USDJPY,W,bearish,2006-03-10 22:00:00+00:00,2006-09-29 21:00:00+00:00,119.02,118.47999999999998,119.29,119.2,119.02,2006-10-06 21:00:00+00:00,119.29,sl,-27.000000000001023,-1.0,-1.0,closed
1563,USDJPY,M,bearish,2005-11-30 22:00:00+00:00,2006-09-30 21:00:00+00:00,119.81,115.07000000000001,122.18,121.39,119.81,2006-11-30 22:00:00+00:00,115.07000000000001,tp,473.9999999999995,1.999999999999994,1.999999999999994,closed
190,USDJPY,3D,bearish,2006-09-30 00:00:00+00:00,2006-10-03 00:00:00+00:00,118.12,117.298,118.531,118.394,118.12,2006-10-06 00:00:00+00:00,118.531,sl,-41.100000000000136,-1.0,-1.0,closed
174,USDJPY,3D,bearish,2006-04-15 00:00:00+00:00,2006-10-03 00:00:00+00:00,118.685,118.184,118.9355,118.852,118.685,2006-10-06 00:00:00+00:00,118.9355,sl,-25.05000000000024,-1.0,-1.0,closed
171,USDJPY,3D,bearish,2006-03-10 00:00:00+00:00,2006-10-03 00:00:00+00:00,119.02,118.47999999999998,119.29,119.2,119.02,2006-10-06 00:00:00+00:00,119.29,sl,-27.000000000001023,-1.0,-1.0,closed
1123,USDJPY,W,bearish,2006-10-13 21:00:00+00:00,2006-10-20 21:00:00+00:00,119.617,118.84300000000002,120.00399999999999,119.875,119.617,2006-10-27 21:00:00+00:00,118.84300000000002,tp,77.39999999999867,2.000000000000037,2.000000000000037,closed
191,USDJPY,3D,bullish,2006-10-03 00:00:00+00:00,2006-10-24 00:00:00+00:00,117.915,119.50200000000004,117.1215,117.915,117.386,2006-10-30 00:00:00+00:00,117.1215,sl,-79.35000000000088,-1.0,-1.0,closed
193,USDJPY,3D,bullish,2006-10-21 00:00:00+00:00,2006-10-24 00:00:00+00:00,118.75,120.82,117.715,118.75,118.06,2006-10-27 00:00:00+00:00,117.715,sl,-103.49999999999966,-1.0,-1.0,closed
1567,USDJPY,M,bearish,2006-09-30 21:00:00+00:00,2006-10-31 22:00:00+00:00,118.12,112.85500000000002,120.7525,119.875,118.12,2006-12-31 22:00:00+00:00,120.7525,sl,-263.2499999999993,-1.0,-1.0,closed
1124,USDJPY,W,bullish,2006-10-27 21:00:00+00:00,2006-11-03 22:00:00+00:00,117.606,120.714,116.05199999999999,117.606,116.57,2006-11-17 22:00:00+00:00,116.05199999999999,sl,-155.4000000000002,-1.0,-1.0,closed
196,USDJPY,3D,bearish,2006-11-05 00:00:00+00:00,2006-11-08 00:00:00+00:00,118.08,116.955,118.6425,118.455,118.08,2006-11-20 00:00:00+00:00,116.955,tp,112.5,2.0,2.0,closed
1125,USDJPY,W,bearish,2006-11-03 22:00:00+00:00,2006-11-10 22:00:00+00:00,118.01,116.26100000000001,118.8845,118.593,118.01,2006-11-17 22:00:00+00:00,116.26100000000001,tp,174.89999999999952,2.0,2.0,closed
1126,USDJPY,W,bullish,2006-11-10 22:00:00+00:00,2006-11-17 22:00:00+00:00,117.63,119.085,116.9025,117.63,117.145,2006-11-24 22:00:00+00:00,116.9025,sl,-72.7499999999992,-1.0,-1.0,closed
1122,USDJPY,W,bullish,2006-09-22 21:00:00+00:00,2006-11-17 22:00:00+00:00,116.555,117.97100000000003,115.847,116.555,116.083,2006-11-24 22:00:00+00:00,115.847,sl,-70.80000000000126,-1.0,-1.0,closed
195,USDJPY,3D,bullish,2006-11-02 00:00:00+00:00,2006-11-20 00:00:00+00:00,117.133,118.822,116.2885,117.133,116.57,2006-11-23 00:00:00+00:00,116.2885,sl,-84.44999999999965,-1.0,-1.0,closed
198,USDJPY,3D,bullish,2006-11-26 00:00:00+00:00,2006-11-29 00:00:00+00:00,115.55,116.02999999999999,115.31,115.55,115.39,2006-12-02 00:00:00+00:00,115.31,sl,-23.99999999999949,-1.0,-1.0,closed
1116,USDJPY,W,bullish,2006-08-04 21:00:00+00:00,2006-12-01 22:00:00+00:00,114.444,115.78800000000003,113.77199999999999,114.444,113.996,2006-12-08 22:00:00+00:00,115.78800000000003,tp,134.40000000000225,2.0,2.0,closed
199,USDJPY,3D,bearish,2006-11-29 00:00:00+00:00,2006-12-05 00:00:00+00:00,116.41,115.98699999999998,116.6215,116.551,116.41,2006-12-08 00:00:00+00:00,116.6215,sl,-21.15000000000009,-1.0,-1.0,closed
1127,USDJPY,W,bearish,2006-11-17 22:00:00+00:00,2006-12-08 22:00:00+00:00,117.755,115.63399999999997,118.81550000000001,118.462,117.755,2006-12-15 22:00:00+00:00,118.81550000000001,sl,-106.05000000000189,-1.0,-1.0,closed
197,USDJPY,3D,bearish,2006-11-20 00:00:00+00:00,2006-12-14 00:00:00+00:00,118.047,117.423,118.359,118.255,118.047,2006-12-17 00:00:00+00:00,118.359,sl,-31.19999999999976,-1.0,-1.0,closed
194,USDJPY,3D,bearish,2006-10-24 00:00:00+00:00,2007-01-01 00:00:00+00:00,119.356,118.47399999999996,119.79700000000001,119.65,119.356,2007-01-04 00:00:00+00:00,118.47399999999996,tp,88.20000000000334,2.0,2.0,closed
192,USDJPY,3D,bearish,2006-10-15 00:00:00+00:00,2007-01-01 00:00:00+00:00,119.675,119.07499999999999,119.975,119.875,119.675,2007-01-04 00:00:00+00:00,119.07499999999999,tp,60.00000000000085,2.0000000000000475,2.0000000000000475,closed
1129,USDJPY,W,bearish,2006-12-29 22:00:00+00:00,2007-01-05 22:00:00+00:00,119.056,117.181,119.9935,119.681,119.056,2007-01-12 22:00:00+00:00,119.9935,sl,-93.75,-1.0,-1.0,closed
1064,USDJPY,W,bearish,2003-03-21 22:00:00+00:00,2007-01-12 22:00:00+00:00,121.5,120.89999999999999,121.80000000000001,121.7,121.5,2007-01-19 22:00:00+00:00,120.89999999999999,tp,60.00000000000085,1.9999999999999527,1.9999999999999527,closed
202,USDJPY,3D,bearish,2007-01-22 00:00:00+00:00,2007-01-28 00:00:00+00:00,121.658,121.26199999999999,121.85600000000001,121.79,121.658,2007-01-31 00:00:00+00:00,121.26199999999999,tp,39.6000000000015,2.0,2.0,closed
203,USDJPY,3D,bullish,2007-01-25 00:00:00+00:00,2007-01-28 00:00:00+00:00,121.252,124.39299999999999,119.6815,121.252,120.205,2007-02-12 00:00:00+00:00,119.6815,sl,-157.04999999999956,-1.0,-1.0,closed
1131,USDJPY,W,bearish,2007-01-26 22:00:00+00:00,2007-02-02 22:00:00+00:00,121.54,119.57800000000002,122.521,122.194,121.54,2007-02-09 22:00:00+00:00,119.57800000000002,tp,196.1999999999989,2.0,2.0,closed
205,USDJPY,3D,bullish,2007-01-31 00:00:00+00:00,2007-02-03 00:00:00+00:00,120.705,122.47799999999998,119.8185,120.705,120.114,2007-02-12 00:00:00+00:00,119.8185,sl,-88.6499999999998,-1.0,-1.0,closed
204,USDJPY,3D,bearish,2007-01-28 00:00:00+00:00,2007-02-06 00:00:00+00:00,121.465,119.278,122.55850000000001,122.194,121.465,2007-02-12 00:00:00+00:00,119.278,tp,218.69999999999976,1.999999999999987,1.999999999999987,closed
206,USDJPY,3D,bearish,2007-02-03 00:00:00+00:00,2007-02-06 00:00:00+00:00,121.11,120.32999999999998,121.5,121.37,121.11,2007-02-09 00:00:00+00:00,121.5,sl,-39.00000000000006,-1.0,-1.0,closed
1132,USDJPY,W,bullish,2007-02-02 22:00:00+00:00,2007-02-09 22:00:00+00:00,121.14,124.65300000000002,119.3835,121.14,119.969,2007-02-16 22:00:00+00:00,119.3835,sl,-175.65000000000026,-1.0,-1.0,closed
207,USDJPY,3D,bullish,2007-02-06 00:00:00+00:00,2007-02-12 00:00:00+00:00,120.117,120.56100000000004,119.89499999999998,120.117,119.969,2007-02-15 00:00:00+00:00,119.89499999999998,sl,-22.200000000002262,-1.0,-1.0,closed
209,USDJPY,3D,bullish,2007-02-15 00:00:00+00:00,2007-02-18 00:00:00+00:00,119.278,120.13300000000004,118.85049999999998,119.278,118.993,2007-02-21 00:00:00+00:00,120.13300000000004,tp,85.50000000000324,1.9999999999999667,1.9999999999999667,closed
1130,USDJPY,W,bullish,2007-01-05 22:00:00+00:00,2007-02-23 22:00:00+00:00,118.635,120.59400000000002,117.65549999999999,118.635,117.982,2007-03-02 22:00:00+00:00,117.65549999999999,sl,-97.95000000000158,-1.0,-1.0,closed
1134,USDJPY,W,bullish,2007-02-16 22:00:00+00:00,2007-02-23 22:00:00+00:00,119.43,120.74100000000004,118.77449999999999,119.43,118.993,2007-03-02 22:00:00+00:00,118.77449999999999,sl,-65.55000000000177,-1.0,-1.0,closed
201,USDJPY,3D,bullish,2007-01-07 00:00:00+00:00,2007-02-24 00:00:00+00:00,118.637,120.602,117.6545,118.637,117.982,2007-02-27 00:00:00+00:00,117.6545,sl,-98.25000000000017,-1.0,-1.0,closed
1568,USDJPY,M,bullish,2006-11-30 22:00:00+00:00,2007-02-28 22:00:00+00:00,115.805,119.91800000000003,113.74849999999999,115.805,114.434,2007-04-30 21:00:00+00:00,119.91800000000003,tp,411.3000000000028,2.0,2.0,closed
1128,USDJPY,W,bullish,2006-12-01 22:00:00+00:00,2007-03-02 22:00:00+00:00,115.44,118.458,113.931,115.44,114.434,2007-03-09 22:00:00+00:00,118.458,tp,301.80000000000007,2.0,2.0,closed
1136,USDJPY,W,bullish,2007-03-02 22:00:00+00:00,2007-03-09 22:00:00+00:00,116.8,121.72599999999998,114.337,116.8,115.158,2007-05-18 21:00:00+00:00,121.72599999999998,tp,492.5999999999988,2.0,2.0,closed
212,USDJPY,3D,bearish,2007-03-11 00:00:00+00:00,2007-03-20 00:00:00+00:00,118.3,117.71499999999997,118.5925,118.495,118.3,2007-03-23 00:00:00+00:00,117.71499999999997,tp,58.50000000000222,2.0000000000000484,2.0000000000000484,closed
1137,USDJPY,W,bearish,2007-03-09 22:00:00+00:00,2007-03-23 21:00:00+00:00,118.335,117.85499999999996,118.57500000000002,118.495,118.335,2007-03-30 21:00:00+00:00,118.57500000000002,sl,-24.00000000000233,-1.0,-1.0,closed
1138,USDJPY,W,bullish,2007-03-16 21:00:00+00:00,2007-03-23 21:00:00+00:00,116.708,119.54599999999999,115.289,116.708,115.762,2007-04-06 21:00:00+00:00,119.54599999999999,tp,283.7999999999994,2.0,2.0,closed
213,USDJPY,3D,bullish,2007-03-17 00:00:00+00:00,2007-03-26 00:00:00+00:00,116.708,118.082,116.021,116.708,116.25,2007-03-29 00:00:00+00:00,118.082,tp,137.39999999999952,2.0,2.0,closed
215,USDJPY,3D,bearish,2007-04-07 00:00:00+00:00,2007-04-10 00:00:00+00:00,119.18,118.55000000000003,119.495,119.39,119.18,2007-04-13 00:00:00+00:00,119.495,sl,-31.499999999999773,-1.0,-1.0,closed
216,USDJPY,3D,bullish,2007-04-10 00:00:00+00:00,2007-04-13 00:00:00+00:00,119.07,121.63499999999996,117.78750000000001,119.07,118.215,2007-04-16 00:00:00+00:00,117.78750000000001,sl,-128.24999999999847,-1.0,-1.0,closed
217,USDJPY,3D,bullish,2007-04-19 00:00:00+00:00,2007-04-22 00:00:00+00:00,118.474,121.036,117.19300000000001,118.474,117.62,2007-05-16 00:00:00+00:00,121.036,tp,256.19999999999976,2.000000000000011,2.000000000000011,closed
1569,USDJPY,M,bearish,2007-01-31 22:00:00+00:00,2007-04-30 21:00:00+00:00,120.705,116.23799999999999,122.9385,122.194,120.705,2007-05-31 21:00:00+00:00,122.9385,sl,-223.35000000000065,-1.0,-1.0,closed
218,USDJPY,3D,bearish,2007-05-04 00:00:00+00:00,2007-05-07 00:00:00+00:00,120.185,119.33000000000001,120.6125,120.47,120.185,2007-05-13 00:00:00+00:00,120.6125,sl,-42.74999999999949,-1.0,-1.0,closed
1135,USDJPY,W,bearish,2007-02-23 22:00:00+00:00,2007-05-11 21:00:00+00:00,121.08,119.421,121.9095,121.633,121.08,2007-05-25 21:00:00+00:00,121.9095,sl,-82.94999999999959,-1.0,-1.0,closed
210,USDJPY,3D,bearish,2007-02-24 00:00:00+00:00,2007-05-16 00:00:00+00:00,121.06,119.34100000000002,121.9195,121.633,121.06,2007-05-28 00:00:00+00:00,121.9195,sl,-85.9499999999997,-1.0,-1.0,closed
1133,USDJPY,W,bearish,2007-02-09 22:00:00+00:00,2007-05-18 21:00:00+00:00,121.715,120.57500000000002,122.285,122.095,121.715,2007-06-08 21:00:00+00:00,122.285,sl,-56.99999999999932,-1.0,-1.0,closed
208,USDJPY,3D,bearish,2007-02-12 00:00:00+00:00,2007-05-28 00:00:00+00:00,121.935,121.45500000000001,122.175,122.095,121.935,2007-06-03 00:00:00+00:00,121.45500000000001,tp,47.99999999999898,2.0,2.0,closed
220,USDJPY,3D,bearish,2007-05-25 00:00:00+00:00,2007-05-28 00:00:00+00:00,121.765,121.42000000000002,121.9375,121.88,121.765,2007-05-31 00:00:00+00:00,121.9375,sl,-17.249999999999943,-1.0,-1.0,closed
1062,USDJPY,W,bearish,2002-12-06 22:00:00+00:00,2007-06-08 21:00:00+00:00,123.35,118.86499999999998,125.5925,124.845,123.35,2007-07-20 21:00:00+00:00,118.86499999999998,tp,448.50000000000136,2.0,2.0,closed
24,USDJPY,3D,bearish,2002-12-11 00:00:00+00:00,2007-06-12 00:00:00+00:00,122.715,119.47500000000001,124.33500000000001,123.795,122.715,2007-07-24 00:00:00+00:00,119.47500000000001,tp,323.9999999999995,1.9999999999999911,1.9999999999999911,closed
222,USDJPY,3D,bearish,2007-06-09 00:00:00+00:00,2007-06-12 00:00:00+00:00,121.725,121.314,121.9305,121.862,121.725,2007-06-15 00:00:00+00:00,121.9305,sl,-20.550000000000068,-1.0,-1.0,closed
225,USDJPY,3D,bullish,2007-06-27 00:00:00+00:00,2007-06-30 00:00:00+00:00,122.83,124.606,121.94200000000001,122.83,122.238,2007-07-09 00:00:00+00:00,121.94200000000001,sl,-88.7999999999991,-1.0,-1.0,closed
226,USDJPY,3D,bearish,2007-06-30 00:00:00+00:00,2007-07-03 00:00:00+00:00,123.045,121.50300000000001,123.816,123.559,123.045,2007-07-09 00:00:00+00:00,121.50300000000001,tp,154.19999999999874,1.9999999999999816,1.9999999999999816,closed
1142,USDJPY,W,bullish,2007-06-29 21:00:00+00:00,2007-07-06 21:00:00+00:00,123.175,126.40599999999999,121.5595,123.175,122.098,2007-07-13 21:00:00+00:00,121.5595,sl,-161.54999999999973,-1.0,-1.0,closed
1140,USDJPY,W,bullish,2007-06-08 21:00:00+00:00,2007-07-06 21:00:00+00:00,121.785,124.81499999999997,120.27000000000001,121.785,120.775,2007-07-20 21:00:00+00:00,120.27000000000001,sl,-151.49999999999864,-1.0,-1.0,closed
227,USDJPY,3D,bullish,2007-07-03 00:00:00+00:00,2007-07-09 00:00:00+00:00,122.465,123.56600000000002,121.9145,122.465,122.098,2007-07-15 00:00:00+00:00,121.9145,sl,-55.049999999999955,-1.0,-1.0,closed
223,USDJPY,3D,bullish,2007-06-12 00:00:00+00:00,2007-07-09 00:00:00+00:00,121.705,122.34399999999998,121.38550000000001,121.705,121.492,2007-07-12 00:00:00+00:00,122.34399999999998,tp,63.89999999999816,2.0,2.0,closed
221,USDJPY,3D,bullish,2007-06-06 00:00:00+00:00,2007-07-09 00:00:00+00:00,121.092,122.04299999999998,120.6165,121.092,120.775,2007-07-12 00:00:00+00:00,122.04299999999998,tp,95.09999999999792,1.99999999999997,1.99999999999997,closed
1139,USDJPY,W,bullish,2007-04-20 21:00:00+00:00,2007-07-20 21:00:00+00:00,118.683,121.87200000000001,117.08850000000001,118.683,117.62,2007-08-10 21:00:00+00:00,117.08850000000001,sl,-159.44999999999965,-1.0,-1.0,closed
219,USDJPY,3D,bullish,2007-05-10 00:00:00+00:00,2007-07-24 00:00:00+00:00,119.9,121.19900000000003,119.25049999999999,119.9,119.467,2007-07-27 00:00:00+00:00,119.25049999999999,sl,-64.95000000000175,-1.0,-1.0,closed
228,USDJPY,3D,bullish,2007-07-27 00:00:00+00:00,2007-07-30 00:00:00+00:00,118.615,120.45999999999998,117.6925,118.615,118.0,2007-08-02 00:00:00+00:00,117.6925,sl,-92.24999999999994,-1.0,-1.0,closed
1570,USDJPY,M,bullish,2007-03-31 21:00:00+00:00,2007-07-31 21:00:00+00:00,117.825,125.82600000000001,113.8245,117.825,115.158,2007-08-31 21:00:00+00:00,113.8245,sl,-400.05000000000024,-1.0,-1.0,closed
1566,USDJPY,M,bullish,2006-05-31 21:00:00+00:00,2007-07-31 21:00:00+00:00,112.64,123.59000000000002,107.16499999999999,112.64,108.99,2007-12-31 22:00:00+00:00,107.16499999999999,sl,-547.5000000000009,-1.0,-1.0,closed
214,USDJPY,3D,bullish,2007-04-01 00:00:00+00:00,2007-08-05 00:00:00+00:00,117.535,118.465,117.07,117.535,117.225,2007-08-08 00:00:00+00:00,118.465,tp,93.00000000000068,2.0,2.0,closed
229,USDJPY,3D,bullish,2007-08-05 00:00:00+00:00,2007-08-08 00:00:00+00:00,117.556,118.65999999999998,117.004,117.556,117.188,2007-08-14 00:00:00+00:00,117.004,sl,-55.19999999999925,-1.0,-1.0,closed
1144,USDJPY,W,bullish,2007-08-03 21:00:00+00:00,2007-08-10 21:00:00+00:00,118.056,120.65999999999998,116.754,118.056,117.188,2007-08-17 21:00:00+00:00,116.754,sl,-130.19999999999925,-1.0,-1.0,closed
1113,USDJPY,W,bullish,2006-06-02 21:00:00+00:00,2007-08-10 21:00:00+00:00,111.735,112.94400000000002,111.13049999999998,111.735,111.332,2007-08-17 21:00:00+00:00,112.94400000000002,tp,120.90000000000174,1.9999999999999765,1.9999999999999765,closed
200,USDJPY,3D,bullish,2006-12-05 00:00:00+00:00,2007-08-14 00:00:00+00:00,114.899,116.29400000000001,114.2015,114.899,114.434,2007-08-17 00:00:00+00:00,114.2015,sl,-69.75000000000051,-1.0,-1.0,closed
176,USDJPY,3D,bullish,2006-06-02 00:00:00+00:00,2007-08-14 00:00:00+00:00,111.735,112.94400000000002,111.13049999999998,111.735,111.332,2007-08-17 00:00:00+00:00,112.94400000000002,tp,120.90000000000174,1.9999999999999765,1.9999999999999765,closed
211,USDJPY,3D,bullish,2007-03-05 00:00:00+00:00,2007-08-14 00:00:00+00:00,115.539,116.682,114.9675,115.539,115.158,2007-08-17 00:00:00+00:00,114.9675,sl,-57.150000000000034,-1.0,-1.0,closed
231,USDJPY,3D,bullish,2007-08-17 00:00:00+00:00,2007-08-20 00:00:00+00:00,114.345,122.61600000000001,110.20949999999999,114.345,111.588,2007-11-09 00:00:00+00:00,110.20949999999999,sl,-413.55000000000075,-1.0,-1.0,closed
1146,USDJPY,W,bullish,2007-08-17 21:00:00+00:00,2007-08-24 21:00:00+00:00,114.345,122.61600000000001,110.20949999999999,114.345,111.588,2007-11-09 22:00:00+00:00,110.20949999999999,sl,-413.55000000000075,-1.0,-1.0,closed
1147,USDJPY,W,bearish,2007-08-24 21:00:00+00:00,2007-08-31 21:00:00+00:00,116.435,114.32000000000001,117.4925,117.14,116.435,2007-09-07 21:00:00+00:00,114.32000000000001,tp,211.4999999999995,1.9999999999999865,1.9999999999999865,closed
232,USDJPY,3D,bullish,2007-09-01 00:00:00+00:00,2007-09-04 00:00:00+00:00,115.833,117.66600000000001,114.91649999999998,115.833,115.222,2007-09-07 00:00:00+00:00,114.91649999999998,sl,-91.65000000000134,-1.0,-1.0,closed
234,USDJPY,3D,bullish,2007-09-07 00:00:00+00:00,2007-09-10 00:00:00+00:00,113.38,115.63,112.255,113.38,112.63,2007-09-16 00:00:00+00:00,115.63,tp,225.0,2.0,2.0,closed
233,USDJPY,3D,bearish,2007-09-04 00:00:00+00:00,2007-09-16 00:00:00+00:00,116.326,115.86999999999999,116.554,116.478,116.326,2007-09-19 00:00:00+00:00,115.86999999999999,tp,45.60000000000031,1.9999999999999376,1.9999999999999376,closed
235,USDJPY,3D,bearish,2007-09-19 00:00:00+00:00,2007-09-28 00:00:00+00:00,116.033,114.94700000000002,116.576,116.395,116.033,2007-10-01 00:00:00+00:00,116.576,sl,-54.299999999999216,-1.0,-1.0,closed
1149,USDJPY,W,bullish,2007-09-28 21:00:00+00:00,2007-10-12 21:00:00+00:00,114.864,117.34200000000003,113.625,114.864,114.038,2007-10-19 21:00:00+00:00,113.625,sl,-123.90000000000043,-1.0,-1.0,closed
1148,USDJPY,W,bullish,2007-09-07 21:00:00+00:00,2007-10-19 21:00:00+00:00,113.38,115.63,112.255,113.38,112.63,2007-10-26 21:00:00+00:00,115.63,tp,225.0,2.0,2.0,closed
1572,USDJPY,M,bullish,2007-09-30 21:00:00+00:00,2007-10-31 21:00:00+00:00,114.77,121.19,111.56,114.77,112.63,2007-11-30 22:00:00+00:00,111.56,sl,-320.9999999999994,-1.0,-1.0,closed
1151,USDJPY,W,bullish,2007-10-26 21:00:00+00:00,2007-11-02 21:00:00+00:00,114.175,116.94999999999999,112.7875,114.175,113.25,2007-11-09 22:00:00+00:00,112.7875,sl,-138.75000000000028,-1.0,-1.0,closed
1111,USDJPY,W,bullish,2006-05-12 21:00:00+00:00,2007-11-09 22:00:00+00:00,110.03,113.15000000000002,108.47,110.03,108.99,2007-11-16 22:00:00+00:00,108.47,sl,-156.00000000000023,-1.0,-1.0,closed
1153,USDJPY,W,bullish,2007-11-09 22:00:00+00:00,2007-11-16 22:00:00+00:00,110.755,115.62399999999997,108.32050000000001,110.755,109.132,2007-11-23 22:00:00+00:00,108.32050000000001,sl,-243.44999999999857,-1.0,-1.0,closed
1095,USDJPY,W,bullish,2005-06-03 21:00:00+00:00,2007-11-16 22:00:00+00:00,107.69,111.22999999999998,105.92000000000002,107.69,106.51,2007-11-23 22:00:00+00:00,111.22999999999998,tp,353.9999999999978,2.000000000000008,2.000000000000008,closed
238,USDJPY,3D,bullish,2007-11-12 00:00:00+00:00,2007-11-18 00:00:00+00:00,109.412,110.25200000000001,108.992,109.412,109.132,2007-11-21 00:00:00+00:00,108.992,sl,-42.00000000000017,-1.0,-1.0,closed
1154,USDJPY,W,bearish,2007-11-16 22:00:00+00:00,2007-11-23 22:00:00+00:00,111.095,109.12699999999998,112.07900000000001,111.751,111.095,2007-12-07 22:00:00+00:00,112.07900000000001,sl,-98.40000000000089,-1.0,-1.0,closed
239,USDJPY,3D,bearish,2007-11-18 00:00:00+00:00,2007-11-27 00:00:00+00:00,110.863,109.43800000000002,111.57549999999999,111.338,110.863,2007-12-06 00:00:00+00:00,111.57549999999999,sl,-71.24999999999915,-1.0,-1.0,closed
1155,USDJPY,W,bullish,2007-11-23 22:00:00+00:00,2007-12-28 22:00:00+00:00,108.285,111.44399999999999,106.7055,108.285,107.232,2008-01-11 22:00:00+00:00,106.7055,sl,-157.9499999999996,-1.0,-1.0,closed
240,USDJPY,3D,bullish,2007-12-03 00:00:00+00:00,2007-12-30 00:00:00+00:00,110.472,113.18399999999998,109.116,110.472,109.568,2008-01-02 00:00:00+00:00,109.116,sl,-135.59999999999945,-1.0,-1.0,closed
242,USDJPY,3D,bullish,2008-01-05 00:00:00+00:00,2008-01-08 00:00:00+00:00,108.647,110.87600000000003,107.5325,108.647,107.904,2008-01-11 00:00:00+00:00,107.5325,sl,-111.45000000000067,-1.0,-1.0,closed
1157,USDJPY,W,bullish,2008-01-04 22:00:00+00:00,2008-01-11 22:00:00+00:00,108.647,110.87600000000003,107.5325,108.647,107.904,2008-01-18 22:00:00+00:00,107.5325,sl,-111.45000000000067,-1.0,-1.0,closed
243,USDJPY,3D,bullish,2008-01-17 00:00:00+00:00,2008-01-20 00:00:00+00:00,106.576,108.54699999999998,105.59049999999999,106.576,105.919,2008-02-13 00:00:00+00:00,108.54699999999998,tp,197.09999999999894,1.9999999999999856,1.9999999999999856,closed
1560,USDJPY,M,bullish,2005-04-30 21:00:00+00:00,2008-01-31 22:00:00+00:00,104.79,106.51800000000003,103.92599999999999,104.79,104.214,2008-02-29 22:00:00+00:00,103.92599999999999,sl,-86.40000000000185,-1.0,-1.0,closed
245,USDJPY,3D,bullish,2008-02-01 00:00:00+00:00,2008-02-04 00:00:00+00:00,106.535,108.97999999999999,105.3125,106.535,105.72,2008-02-25 00:00:00+00:00,105.3125,sl,-122.24999999999966,-1.0,-1.0,closed
244,USDJPY,3D,bearish,2008-01-29 00:00:00+00:00,2008-02-04 00:00:00+00:00,107.112,106.04699999999998,107.6445,107.467,107.112,2008-02-07 00:00:00+00:00,107.6445,sl,-53.249999999999886,-1.0,-1.0,closed
1159,USDJPY,W,bullish,2008-02-01 22:00:00+00:00,2008-02-08 22:00:00+00:00,106.535,108.97999999999999,105.3125,106.535,105.72,2008-02-22 22:00:00+00:00,105.3125,sl,-122.24999999999966,-1.0,-1.0,closed
246,USDJPY,3D,bearish,2008-02-07 00:00:00+00:00,2008-02-10 00:00:00+00:00,107.48,106.46300000000001,107.9885,107.819,107.48,2008-02-13 00:00:00+00:00,107.9885,sl,-50.849999999999795,-1.0,-1.0,closed
247,USDJPY,3D,bullish,2008-02-10 00:00:00+00:00,2008-02-13 00:00:00+00:00,107.335,110.317,105.844,107.335,106.341,2008-02-25 00:00:00+00:00,105.844,sl,-149.09999999999997,-1.0,-1.0,closed
248,USDJPY,3D,bearish,2008-02-13 00:00:00+00:00,2008-02-19 00:00:00+00:00,108.328,107.51200000000003,108.73599999999999,108.6,108.328,2008-02-22 00:00:00+00:00,107.51200000000003,tp,81.59999999999741,2.0,2.0,closed
1091,USDJPY,W,bullish,2005-03-11 22:00:00+00:00,2008-02-22 22:00:00+00:00,104.0,104.99,103.505,104.0,103.67,2008-02-29 22:00:00+00:00,103.505,sl,-49.500000000000455,-1.0,-1.0,closed
1093,USDJPY,W,bullish,2005-04-29 21:00:00+00:00,2008-02-22 22:00:00+00:00,104.74,106.31799999999998,103.951,104.74,104.214,2008-02-29 22:00:00+00:00,103.951,sl,-78.90000000000015,-1.0,-1.0,closed
